2.283532114738968388e-01 1.029958125814015135e+00 3.690297357702322922e-01 -1.056787890951898179e+00 -1.179573355333204621e+00 1.924756294092880626e+00 9.807284284051495660e-02 -1.106364207732336791e+00 -6.905616064171116175e-01 -1.721595371036000355e+00 -4.582365387885969366e-01 -3.786255177076449097e-01 -5.853826958597591057e-01 -6.746934882136126355e-01 1.567465241794988584e+00 8.455489187150045938e-01 -6.594579997224633283e-01 -8.801063465789056572e-02 1.554692181906680570e+00 2.061564924926257147e-01 4.232455930969624691e-01 2.223477029423456930e+00 -8.298264156272697756e-01 1.096770992806325395e+00 -3.628378674332430887e-01 -1.999121860076246704e-01 -3.789691809099757225e-01 -1.675414601135531090e+00 -7.575006818084893956e-01 -1.558357930833088156e+00 1.280159909847148558e+00 -1.089959732374062407e+00 1.853695112647755661e+00 2.530958659321700943e-01 -1.044268726799791186e-01 9.828859484712497707e-01 -1.252530424370090989e+00 -1.024408062681785747e+00 -2.781299444225214246e-01 5.436920287759838821e-01 6.051934396964011587e-01 4.261369462367078365e-01 5.742361058490335068e-01 -1.049494947357444002e-01 1.000574933991341231e+00 8.893907553368766150e-01 -4.472906734460742051e-01 5.841717321039229249e-01 1.565115594083171136e+00 8.539600184081304057e-01 -7.588670153332510715e-02 -8.459460587143265986e-01 8.631677817332169544e-01 -9.072867192986291962e-02 -3.101407227192757091e-02 -3.648117578366760205e-01 -1.506699894217780500e+00 -1.831027740824987537e+00 4.631976120780380568e-01 1.079302066935307725e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.064893448065897141e+00 7.763274064286573850e-01 1.370877501065073778e+00 -1.738367080495799133e+00 -1.510460312027527952e+00 -5.074291408830472472e-01 -1.525076201322749014e+00 -1.171342467502607398e+00 1.258832211049484950e+00 8.298687849325762089e-01 8.161443893359263679e-01 3.079228238577075977e-02 -4.341948964308068870e-01 -1.896991316911346592e+00 1.497671250878698901e+00 4.576963873231387064e-02 -8.908951479961692010e-01 -2.392642753278529100e-01 1.981759780291168394e+00 -2.061857615589129944e-01 9.589243799964488613e-01 6.237247922229006702e-01 -7.093398793325188523e-01 1.637057275730520456e-02 -3.729975639963889478e-02 1.418422924032933130e+00 -4.816306225180863598e-01 2.033774097550281879e-01 1.322433796217495905e+00 -6.505005742515111711e-02 -2.222299624657842199e-01 1.049306673416344315e+00 1.298026401160771615e+00 -5.479016173201296525e-01 1.892033492053200039e+00 -8.573255423662109465e-01 -1.108467439223027595e-01 -8.438788031759401898e-02 1.422982186196345422e+00 -5.720743327885747798e-01 3.866290345729211375e-01 1.213263286589773449e+00 1.568654582606603398e-01 6.883836197143314295e-02 -7.608872306732059609e-01 -8.062905901361356875e-01 -3.378065080159923794e-01 -2.384115860326889269e+00 -5.967480451331198532e-01 -1.794762144228207124e+00 -1.563024398718928232e-01 1.053590755328269735e+00 5.370913599204497624e-01 6.463383428232020167e-01 -2.020880726052826093e-01 -1.696086582746866966e+00 -1.647284971691095334e+00 -6.815443510136821592e-01 -3.846217940695477178e-01 -6.286695859361745020e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-9.247101372156261156e-01 4.969217021258642841e-01 -1.277292486175057307e-01 -4.085308405708627522e-01 -1.384560456080297763e+00 1.251993304946493080e+00 -9.711254005795821875e-01 -2.769773552599146815e-01 -6.920604151723355191e-01 -1.174157073624222392e+00 1.017590599076191316e+00 3.150854008429253977e-02 -5.870939041980419715e-01 -4.154672300174967470e-01 6.727974629294954934e-01 1.196789227421006796e+00 -6.330562021214004575e-01 4.606083476181551117e-01 1.199225666209097652e+00 -1.720068739884099029e+00 7.245212946378425285e-03 1.946516148615707043e-01 4.686520546922167685e-01 8.157137672347716251e-01 7.033991429409129637e-02 8.152777114239462275e-01 -1.388415469163331029e+00 -4.628749068309085390e-01 3.586506977325467638e-01 -1.308670046141064081e+00 8.040505342016849299e-01 2.785520352357241380e-01 7.933770989398308826e-01 -1.675319148425534754e+00 -3.162950258624371014e-02 1.494672756243061951e+00 3.427796976861300915e-01 -1.284132747133113650e+00 3.332299370837035202e-01 -6.585142682024157645e-01 -1.890501601093708572e+00 1.143169763309374032e+00 7.446793073966805343e-01 8.457238896741593459e-01 6.062295023189695486e-01 3.589582487657498322e-01 7.338482123983033900e-02 3.604908527742681779e-01 3.827287692928162954e-01 -6.107895868129867845e-01 5.012269871389742892e-01 2.398242707905026139e-01 1.774247022861589418e+00 -1.177241703599729572e+00 1.158963965658686979e-01 -2.573701628594423085e-01 1.829715874515105700e-01 -1.029963948841362997e+00 -4.831464424488723236e-02 -1.034181113825444642e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-9.017836419439989593e-01 1.927697058699564758e+00 4.194086385627253111e-01 -3.367258481485487231e-01 2.964966208126092462e-01 -9.081553965419714158e-01 -7.410188233314426443e-01 4.374267483722208971e-01 6.276824643988956898e-02 -7.121082543386105801e-01 -9.533131936198560030e-01 1.319292810128211091e+00 1.508101542427426223e+00 -8.984120155297890820e-02 2.327134341583031729e-01 3.285563548227551922e-01 -4.414449939373287224e-01 7.131381518649577700e-01 1.519746503079127287e+00 -6.857175774537925816e-01 3.002915362882744854e-01 5.750241814694352360e-01 2.684549344295614759e-01 1.636029093974644910e+00 -7.744394930856979276e-01 9.181491240115760011e-01 -1.756343153021597825e+00 1.415693672777894374e+00 2.263841701051096056e+00 8.326044477359803020e-01 3.740144674738652975e-01 -7.144981010453000936e-01 -1.170783515207014291e+00 -1.620272302547269838e+00 1.130002799801321789e+00 -3.405623092296539145e-01 -7.629139771108547352e-01 6.013721685389833427e-01 1.408455375209891391e+00 -1.266046635848946167e+00 1.263272770557104074e+00 -1.341307749353518874e-01 -1.173553515942694858e+00 -1.070326310614687193e+00 2.431146550586544275e-01 -4.277765235593034010e-01 -1.098446859984791413e+00 -6.381319885667781355e-02 1.976395881695985235e+00 -3.164305419858321478e-01 1.669548075947361765e+00 5.461676599598049853e-01 7.005595409238521976e-01 -1.129885233277572454e-01 1.743232186872135880e+00 -1.034335492753992947e+00 -8.176782957489756587e-01 -1.556671787614527236e-01 8.541427779724428682e-01 -3.669547150276655789e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
9.197352717521635190e-01 2.220023074363051130e-01 1.881941250865563631e-01 -1.704530912131539955e+00 -2.747029032344717181e-01 1.288003570254377284e+00 -4.326294112706618455e-01 1.059544121494036428e+00 7.145046669980910092e-01 -1.426925250165773651e+00 -3.289524197561424779e-01 1.283917353538413797e-01 2.463035859098849645e-01 -8.898530743333421533e-01 7.225846916999266734e-01 1.066262970635945662e+00 -2.158885402769111506e-01 -4.125066780635088803e-01 6.432456685039500410e-01 -1.018396895862613505e+00 8.515411854598640140e-01 -3.916386909210281542e-01 -1.525192278445232363e-01 -1.814704968589232248e+00 1.584452719617317207e-01 1.566553632562103435e-03 -1.008199015492316386e+00 -9.465248039415765646e-01 1.348244207543433104e+00 5.886602048633052808e-01 -5.755386048167261404e-01 1.933321504371313226e+00 1.721834109088944853e+00 -1.131714731094293880e+00 1.452672616457778787e+00 -7.930840516478967483e-01 4.061341615695774343e-01 -2.026568032264820518e-01 3.889749579369394805e-01 -1.833111219158060634e-01 -1.717296571744490352e+00 -1.950973308064043177e-01 2.454967946217056163e+00 1.449963377931952346e-01 -7.839504896388326260e-01 1.649893951355173805e+00 -9.846238379370463312e-01 -1.570985432555775052e+00 -8.319600794820584955e-02 2.125365437591190260e-02 -2.275190236400866928e-01 2.553069244060923726e-01 -5.657819960990817520e-01 6.276866758051595496e-02 -3.614900990694345229e-01 6.991726441506992407e-01 -1.431190060919927953e-01 -6.830441957202345593e-01 -4.240494868355981217e-01 -1.724131739353720327e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.978474318177926738e+00 1.003160745001316023e+00 9.373427519376292816e-01 -1.073051321645450029e+00 -1.608190845266785352e-01 -1.307563351793766815e+00 -1.031973177093139959e+00 -1.453381296967483916e-01 1.042028377835559017e+00 9.303226632258194684e-01 -4.485272300031686310e-01 7.498826934395871335e-01 -4.288241425351349001e-01 -2.081051298246945347e+00 2.019137057819898329e-01 2.271587728150908647e-01 -4.968045016720653018e-01 -1.934146061248227300e+00 2.579629017458059170e+00 1.263944890465661830e+00 -2.971801983575928396e+00 1.946614132385235396e-01 2.829241726543377244e-01 1.715892469537620146e-01 8.854425852733431856e-01 7.196904078900066004e-01 -7.583843120310110875e-01 -1.031262407382851798e+00 2.261749456502430533e+00 1.419228495099781551e+00 1.542767851861155837e+00 9.482950047942199090e-01 9.084332041030194205e-01 -9.407916885822835418e-02 -3.777963926031451813e-01 -1.594993140035705581e+00 -5.623337060290183320e-01 -6.663001508135275586e-01 -6.485788295292400640e-01 1.506474866175410432e-01 -1.241302742011601623e+00 2.562023362157758721e-01 3.726122514495385230e-01 -2.754147567329870983e-01 -2.352424037108720098e-02 4.253713315601782008e-01 -1.040737662459864987e+00 -1.272461440999287152e+00 1.717676544590049481e+00 7.323524735975893707e-01 -7.796388350567196035e-01 -6.988565212395199122e-01 7.148098738770789495e-01 -1.151831599451987209e+00 -2.850530366200156873e-01 5.418146815220080681e-01 -1.208439977975769741e+00 -5.129227680769733455e-01 1.609335550734719122e+00 8.220170933048823736e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-8.877299096076245455e-01 -3.211436226918042425e-01 3.501248200307967295e-02 -1.990110507411643415e+00 1.497794583965170179e-01 1.678732646711875720e+00 -1.323188042516003360e-01 -1.635964779711401584e-01 4.000124357554569188e-01 -4.520122541983205289e-01 -3.938779370962016690e-01 8.059572419124182430e-01 1.477888642198104119e+00 -1.344247466059900198e-01 7.144570010320628883e-01 -1.248178474585831088e+00 -1.784636720138420340e+00 2.697429158775810909e-01 3.254684936306312948e-01 -4.016664558653041395e-01 5.709666193426212732e-01 -1.440569329707365176e-01 -2.464107098584722710e-01 7.754262172913153339e-01 -1.279604202600563567e-01 4.434478836920398570e-01 -1.934950380464318220e+00 -7.180988341958683963e-01 -9.200006967502670496e-02 -9.224695880389067737e-01 -6.836353458264887717e-01 -5.328992516388281198e-01 4.568217906836497533e-01 -1.112113354917189989e+00 9.025399998264886925e-01 -9.297740683072729384e-01 -1.695315280691661375e+00 -3.857270770818648775e-01 7.511642417993017462e-01 3.078419972863754572e-01 -5.088272409870738811e-01 1.199377512336313956e+00 6.808015316762914271e-01 1.246843161117800136e+00 -7.200268350597908151e-01 -2.007605677559215762e-01 -1.319978674881273184e+00 -1.602864390419688423e+00 8.561422849932064372e-01 -7.189760906496386328e-01 -3.476814822258824100e-01 -3.698431811211685960e-01 7.909298466019095697e-01 -4.231205765651115391e-01 -6.142277637004368157e-02 5.883232537865326073e-01 -4.684611814984339651e-01 -1.848278355957607907e-02 3.111534404146529820e-01 -8.076437414279551419e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
2.405299594454445522e+00 -1.911996225275040817e-01 1.249768475082354335e+00 -9.931543874554606965e-01 -1.578109975425984191e+00 4.407477625570980218e-01 -1.411338142517287730e+00 -5.745020160228339057e-01 1.800819363011203711e+00 -5.199942047195188488e-01 1.885446153049635587e+00 3.687444835886058980e-01 2.356915417751703323e+00 -1.661461295643131830e+00 -9.956165867251550727e-01 2.110631483591737467e+00 -1.402556230923886482e-01 -3.562974327230213900e-01 1.616178869362343340e+00 1.951141345777051839e-01 -1.235119869507876056e-01 4.351580378534143367e-01 -1.956694622282148521e-02 -2.363329470490477813e-01 1.234742746010911718e+00 5.446153044767574336e-01 -6.724360565702282022e-01 -4.128733852894179712e-01 1.069910877539920646e+00 9.136323583804911719e-01 -1.884653741780587310e+00 7.780940152392179510e-01 1.729012138068360821e-02 -4.903416102773480723e-01 -5.743004821547078587e-01 -7.814584754058220284e-01 -1.201193907559559015e+00 -1.373586685976426969e+00 1.420095172472513267e+00 -2.617497514951927506e-01 -9.949896034556489077e-01 -3.280488338349262789e-01 1.303288833223294751e-01 3.115942972685424861e-01 -5.841095408376736353e-01 3.223530772997674765e-01 -9.402607949872449078e-01 5.273984096421702183e-01 1.596142673536963930e+00 -1.261126452482665306e+00 9.750906618664111347e-01 1.439985388081916229e+00 1.861138315731341697e+00 -3.540292933247091156e-01 6.246871815806611661e-01 1.584388022633875570e+00 8.282184266601434475e-01 -8.368318584459256693e-01 1.268901806521502307e+00 -1.979086330234443858e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
7.374278010817970630e-01 3.149464871035271424e-02 5.090278031223384181e-01 -2.257728559738881799e-02 2.391873885042382075e-01 1.122696195032668598e+00 -1.253906648467349561e+00 1.186036001514449156e-01 -5.763551834362725668e-01 -5.205982722584768796e-01 -1.467693879123767031e-01 8.855803164280240392e-01 -1.443864832354669336e-01 -1.666408760035525405e-01 -1.291966267941698554e+00 -1.299138375341654314e-02 -1.364779724263345262e+00 -6.002983862071187282e-01 -4.739777631296689386e-01 -1.689345922973594982e+00 -1.149113785974113844e+00 1.146880966780177591e+00 -3.993372951435400497e-01 2.045129743642376263e-01 -3.916081337355515335e-01 -6.214070234525710668e-02 -1.065636840269582608e+00 -9.413395228217954491e-01 4.128340045209754061e-01 3.299448463114598717e-01 -4.321673917688626521e-01 2.631244963716130036e-01 -6.295784141473228512e-01 8.525042355868646116e-01 1.677537409995674134e-01 -4.376292655780431584e-01 -1.991263520342840598e+00 -1.021505720931338956e+00 3.942034513493209991e-01 1.917659665489122311e-01 7.185864693982676465e-01 -2.808891243830424211e-01 8.648165354928513127e-01 -3.400575955586655763e-02 4.988622930171917602e-01 1.202989507175913388e-02 -8.277553550581463471e-01 -6.300884569362195098e-01 1.301550155709338130e-01 1.691092110096787282e+00 -2.037805388507651916e-01 5.570872545073254356e-01 6.913706164049281400e-01 -8.823769480624513717e-01 -1.394204212869170068e+00 1.190626700841562607e-01 2.812987429570178444e-01 -5.965780133261431306e-01 -1.991478282263034472e-01 2.034818673413991696e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-6.338943405604817727e-01 -8.502412556461071969e-01 1.163344684855145861e+00 -1.588457715026434736e+00 -1.169254856946524201e+00 2.163260762481899580e+00 -7.230163507027924652e-01 7.140997408767780774e-01 -3.321212207579586906e-01 -9.753243892768358458e-01 -5.091277753584260157e-01 8.268737365733172529e-02 5.228358805914757879e-01 1.615743621121730755e-01 -8.888172818837137834e-01 -3.427116359329855366e-01 -2.628307063776017305e+00 2.924191793432810438e-01 1.553948821164024441e+00 2.413523980407831226e-01 2.926137986664313351e-01 3.555461566321234113e-01 -1.104455181296347011e+00 -7.954845555749926467e-01 8.682593550194109278e-02 -2.540007238935148015e-01 -9.058938679862381660e-01 3.365286635004679505e-01 9.998965918299106415e-01 -9.097527475069132619e-01 -1.001733666210923301e-01 1.765872764946454065e+00 3.644877159969636682e-01 8.497073487501802802e-01 2.502984054547443549e-01 1.039538753240969449e+00 -1.987109281244906975e-02 6.085979717991985005e-01 1.965945885758101142e+00 6.796593404489785772e-01 -7.395122747295276300e-01 -1.282318211383034923e+00 -3.698410527816157201e-01 -2.207574313426626578e+00 -5.620725563586016493e-01 6.006996438353965351e-01 -2.923806542589683644e-01 -1.268236045519862021e+00 2.017843164724410776e-01 -3.028641978543509805e-01 -7.561776926212028238e-01 4.812239140921382163e-01 2.128839666187697377e-01 -1.282766174235508538e+00 -5.117527973464457425e-01 3.903334323297543308e-04 -1.471855577224120415e-01 -5.881153522414268586e-01 4.413575962373781358e-01 -9.990250296230979155e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
7.262909581208377707e-01 2.507148578262424099e+00 1.223200898868544328e+00 -3.814934578639716523e-01 -1.076363112154563595e+00 1.715588076084574309e+00 8.146156720113473249e-01 2.067633869034445904e-01 -2.409326153921895891e-02 -1.773854280492275892e+00 -3.602143673754829023e-01 8.896973445590984353e-01 3.632774508387449641e-01 -1.550341362189437966e+00 5.503373728838232282e-01 1.475429325172041617e+00 2.810890586204165542e-01 -9.637212504331128526e-01 5.072917413025250788e-01 -1.531018291057035727e-02 6.909288341431810698e-01 2.345908069248130723e-01 -2.402223317104102696e-01 8.814644066316114079e-01 -1.105206250374749288e+00 -6.654013613676084127e-01 -2.200119889844589061e+00 3.589879763840566063e-01 6.630658604920835857e-03 -1.865411988281069799e+00 3.665880611043039750e-01 1.171532280917590763e+00 6.401606616892107082e-01 -2.073084650223976144e+00 -8.775730501437960518e-01 -5.771372435272615481e-02 2.659502177900338604e-01 -8.804362793815510013e-01 5.299363400201224650e-01 -2.221983925177761776e+00 7.132994121235883833e-01 4.368902208437589474e-01 1.361694607154875447e+00 -5.100774612496257188e-01 6.585135748813064627e-01 1.606561543096369116e+00 1.236438244533652753e-01 -7.032408291958439084e-02 5.873736946730597763e-01 3.888329993786637795e-01 -6.360858500138703020e-01 1.281095752764541018e+00 1.183642234875604382e+00 5.435046485735447463e-01 -4.958314106401884996e-02 2.633135815337776520e-01 -8.132911187496109917e-02 5.471919141576560008e-01 9.291971347818661631e-01 -2.904153700872198485e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
5.150930827473531037e-01 2.963373271762091976e-01 8.806850698584332005e-01 5.988289662057669216e-02 1.362142752520094646e-01 5.476644787132242120e-01 -1.904509525259399982e+00 3.408140045103997262e-01 9.073031434741325452e-01 9.699848041832016543e-01 2.520400304335345676e-01 2.237294697885365002e-01 -2.168924250340716064e-01 8.381292055803554186e-01 4.584457887704830592e-02 -7.159650986225295499e-01 -1.899430131627739105e+00 1.986017935635962628e+00 1.541365378710782830e+00 -1.797080971217872580e+00 -5.055986983555971204e-01 -6.525791412094179844e-02 -5.627416812752557285e-02 -2.784752751510474189e-01 -6.720257043463211122e-02 -3.005515980303838375e-01 -1.519175140262053469e+00 -3.074175701806489136e-01 -1.688696196628402257e-01 -1.450969263008904830e+00 1.946387598721595280e+00 1.316412271016233149e+00 1.246452576021507719e+00 -6.455435120754671185e-01 2.611382199173568064e-01 -6.091879962367384715e-01 -5.287520829972620628e-01 4.902794138995681394e-01 1.399805868322872016e+00 1.598105464267170372e+00 1.008510557308341271e+00 1.152296114401539340e+00 4.545436981850206060e-01 -5.169018947104409012e-01 -4.845332459751216514e-01 2.132851702556319395e+00 1.150054475452147784e+00 -5.204618075197985361e-01 1.966753321360062534e+00 -1.005859285015690219e+00 5.230245943447655588e-01 -4.918765767735532868e-01 4.123860556526425247e-01 -9.141892140718720361e-01 -4.132076741724641789e-01 -2.011159683092477835e+00 -1.187702540178506627e+00 -1.350865079998546658e+00 6.586899228964364639e-01 3.401686905515212411e-02 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.554654554419134360e+00 9.143425714867040033e-02 1.523838301465055833e+00 -1.457631369557644385e+00 5.822083326960849625e-01 1.191948111406714528e+00 2.783924899527632224e-01 7.121697380124366594e-01 8.996742149408764044e-01 -5.779357899782557872e-01 1.480698969177309143e+00 6.665190767213335921e-01 1.170067969900689731e+00 -1.254395240074152595e-01 1.439973968570894325e+00 8.559289068418822477e-02 -1.374313116060136286e+00 7.634968322559539944e-01 1.069199238555613940e+00 6.137181852563607931e-01 -5.238438994158647333e-01 4.133178377165742656e-01 4.251991416524050771e-01 -4.345268901078638835e-01 1.861322025593178608e+00 -2.604306293092997771e-01 1.925852176947630279e-01 1.298737805760219910e+00 3.580872667329605408e-01 -1.269921271096057236e+00 6.832378769843522326e-01 6.288694518993793725e-01 1.193318024204779393e+00 -1.495670427790740664e-01 -1.056230440088302469e+00 9.104092510671902838e-01 9.121529479740235480e-02 -7.490847935755868825e-01 -3.473110832995690567e-01 1.474523479444839413e+00 6.577002011170121065e-01 7.323592363271473893e-01 1.150599354183451162e+00 -1.133347970400448768e+00 5.068254806622352060e-01 1.178853435466968413e+00 6.702330437250962891e-01 -2.588115199769803199e-01 -1.730217543647717127e-01 -2.022613978966095738e-01 -2.949485540024761043e-01 -3.453522172302116999e-01 -1.051488108610344613e-01 -1.006841158151425830e+00 4.145880971268438575e-01 -9.304690707681850803e-01 -5.872664627219212896e-01 9.121364957167301668e-01 7.528705724733056881e-01 -1.635170005632502255e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
4.333044240805703495e-01 9.348430904961704258e-01 -1.710325724249813217e-01 3.750144147829956309e-01 2.682676844750202516e-01 -1.214200282830499161e-01 -1.262026886553558658e+00 9.005364517584846240e-01 1.156096450246256069e+00 -9.449997070885657324e-01 -9.664412810408866683e-01 1.153234931616246017e+00 8.160848995261739125e-01 8.501801262495107814e-01 -3.186285408300817412e-01 1.499254375426726016e+00 -6.106086259709908592e-01 2.521799581692873438e-01 5.779532520760548575e-01 -7.723241080089242594e-01 -9.488331810336683714e-02 -2.225205097484946604e-01 7.132764970710133712e-01 7.809357522474216218e-01 -1.335693302212019292e-03 4.811972310229337135e-01 -1.327152900560027327e+00 6.640732930698881598e-01 1.562292322955513013e+00 -1.792870384575072640e+00 2.529271351665794976e-01 -4.347076722700621287e-01 2.589189892268527887e-02 -9.249791763797017285e-01 5.381605413263886861e-01 -2.120453537819283196e-01 -1.068260079493780212e+00 1.022200285996910596e+00 1.335605024437553690e+00 -8.509547247802773384e-01 -2.199916164023790532e+00 -8.030185340285981299e-01 -1.760810181730060320e+00 -5.202218166364188656e-01 1.611475005150665885e+00 -8.445772003495942704e-01 -6.842422052621370820e-01 3.937194553455574536e-02 1.948627177930845500e+00 -4.326468341702331966e-01 1.106569225666490075e+00 1.048647015144448469e+00 1.639718836573298866e+00 9.655489961812356928e-03 -5.913493808740667435e-01 -1.475269504269594467e+00 -9.739425696861299386e-02 -1.390094645732868228e+00 -6.734656533907207310e-02 6.978273126507098523e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.409025256877775467e+00 9.940483239989366115e-01 7.825635943838535891e-01 -2.304183596441894688e-01 -9.818264854067585423e-01 -6.225545328972253295e-02 -1.097094837548569402e+00 -9.242983625667688941e-01 -1.679831330614102725e-01 -1.710761314354500184e+00 -4.006512902556381150e-01 4.301055587301114147e-01 5.871700397817223305e-01 -1.123765031890172766e-01 2.598311387662855521e-01 1.826910820855917494e+00 -5.132302279013868374e-01 1.599011698886089183e-01 6.199845184426434619e-01 2.349856187821697528e-01 -4.157949773793724324e-01 -3.653364239518719359e-01 3.019479630917490942e-01 -1.411387838147974694e-01 -1.685646557103479326e+00 4.696976892505431711e-01 -1.731595877627650104e+00 -7.045253840128882228e-01 -3.222557789305551812e-01 -2.196946955865354045e+00 3.852673880525478434e-01 1.838854609019569208e+00 1.043312046582657526e+00 -7.173585577934329383e-01 -1.794478961387098170e-01 -1.685947499632099722e-01 -4.598141024596383297e-02 -1.429227554640736531e-01 9.121535380342149502e-01 -1.117246105203896001e+00 -2.706359989989985948e-01 -8.118134553016661537e-01 -6.365994649145706452e-01 -6.086906714740424329e-01 -1.270323172953427227e+00 6.557436337751364475e-01 -1.270911899580591697e+00 -1.387809000224807354e+00 1.510036539081415809e-02 -7.309941142383558077e-01 3.162745571582213366e-01 -1.299490999150499038e+00 7.223611893877450729e-01 -1.701198453801929356e+00 1.147033795297795589e+00 -1.115301270597006678e+00 -1.065174560648612045e+00 -4.035938632636094647e-01 1.048511875923617387e+00 -2.420231836316206475e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
